t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
645,CopyProp;DestinationPropagation;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9702292361420637,1.2487161367496793,0.9981008603245384,1.111
646,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9367842039702724,1.708859809403226,0.9967774022946475,1.111
647,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9141922926389523,2.329989516744933,0.9948208980562464,1.111
648,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9485026816390684,1.8763030589076852,0.9960781948627276,1.111
649,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9312805413793289,1.4732705789392335,0.9973625372534359,1.111
650,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9088539610323253,1.9343813478722167,0.9952905621236554,1.111
651,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline,nofree-inference,0.9327486489246113,1.6597092675259082,0.9968410104144567,1.111
652,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9236827099798691,1.5715708289266488,0.9966247642361538,1.111
653,CopyProp;DataflowConstProp;ForceInline;GVN,nofree-inference,0.9713335590863751,1.466304424843151,0.9974516395971835,1.111
654,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9218474939462141,1.6948057555759897,0.9960400621157444,1.111
655,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8875128792973073,2.14349308137785,0.9947828134422124,1.111
656,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,nofree-inference,0.9456961431328132,2.0939447085109992,0.9954302912493215,1.111
657,DataflowConstProp;EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9613420096916684,1.2613776578346243,0.9979352806006764,1.111
658,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,nofree-inference,0.9211265916787077,1.7028274954486002,0.9965611699149469,1.111
659,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9436809242495526,1.4645689568887894,0.9972479885839886,1.111
660,ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9723024271196598,1.1946553977604228,0.9986230462912364,1.111
661,DataflowConstProp;ForceInline,cfi-fixup;cgp-gc-opts;nofree-inference,0.9600566703775698,1.1099795051821577,0.9986230462912364,1.111
662,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference;ondemand-mds-loading,0.9515362326858327,1.2767853031145826,0.9979352806006764,1.111
663,CopyProp;DataflowConstProp;MatchBranchSimplification,nofree-inference,0.9507414023080185,1.2318836946700298,0.9980626486812338,1.111
664,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;machine-licm;nofree-inference,0.9280009113017809,1.3013578494293294,0.9963449313667907,1.111
665,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;i2p-p2i-opt;nofree-inference;ssc,0.9129596836705746,1.479252972980087,0.9978967541540666,1.111
666,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;cgp-select2branch;nofree-inference,0.9921744277592598,1.1660093542165684,0.9979989626090607,1.111
667,EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9892902210133355,1.0503612504998825,0.9993112859821192,1.111
668,DataflowConstProp;UnreachableEnumBranching,cgp-gc-opts;ifcvt-diamond;nofree-inference,0.9675905593175168,1.0160417272011286,0.9986357914706965,1.111
669,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;UnreachableEnumBranching,cgp-gc-opts;last-run-tracking;nofree-inference,0.9153571009237185,1.3951298933000744,0.9966374839120332,1.111
670,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates,cgp-gc-opts;nofree-inference;vector-combine,0.8600052860826815,2.7136750350978707,0.9940976925738475,1.111
671,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,cgp-gc-opts;complex-addr-modes;nofree-inference,0.9185220961026294,1.7135970572129664,0.9948967975494853,1.111
672,MatchBranchSimplification,advanced-peeling;cgp-delete-phis;nofree-inference,0.9977262131648186,1.1047562232529529,0.998979930022449,1.111
673,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates,cgp-gc-opts;nofree-inference,0.958353106823453,1.293666581504141,0.9979352806006764,1.111
674,CopyProp;DataflowConstProp;ForceInline,cgp-branch-opts;nofree-inference,0.932415744586821,1.219856732947339,0.9979989626090607,1.111
675,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;early-ifcvt;i2p-p2i-opt;nofree-inference;replace-with-vec-lib,0.9436003449084693,1.177922994582246,0.9983680874310232,1.111
676,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9496951419491135,1.3133580652601,0.9979352806006764,1.111
677,DataflowConstProp;DeadStoreElimination-initial;ForceInline,cgp-gc-opts;machine-licm;machine-sink;nofree-inference;preinline,0.9394880386182793,1.231815955346467,0.9966119525204545,1.111
678,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg,nofree-inference,0.9687008209027854,1.2723240052455773,0.998279181326625,1.111
679,,cgp-gc-opts;ifcvt-forked-diamond;nofree-inference,1.0008822232935919,0.9369160500379133,1.0000000000000002,1.111
680,CopyProp,ifcvt-simple;nofree-inference,0.9751651437328601,1.046155391085576,0.9993750557985887,1.128
681,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,nofree-inference,0.9298513231031127,1.707600037260031,0.9970445486052238,1.128
682,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;mergeicmps;nofree-inference;peephole,0.9091035889475659,1.4402918676443361,0.9997516494887719,1.128
683,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachablePropagation,cgp-gc-opts;nofree-inference,0.9195985459310233,1.4892908152470041,0.9965611699149469,1.128
684,InstSimplify-before-inline;SingleUseConsts,nofree-inference,1.0063340454040461,1.197547710127109,0.9986230462912364,1.128
685,DataflowConstProp;ForceInline,binop-extract-shuffle;ifcvt-simple-false;nofree-inference;preheader-prot,0.9397088478800111,1.1977515700430776,0.9985975734878819,1.128
686,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;Inline,copyprop;nofree-inference;phi-elim-edge-splitting,0.9864909290204646,2.048761230323939,1.0019453219236683,1.128
687,CopyProp;ForceInline;MatchBranchSimplification,advanced-peeling;cgp-gc-opts;nofree-inference;ssc,0.9204497844364061,1.2685240225309724,0.9979479746701168,1.128
688,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;InstSimplify-before-inline,cgp-gc-opts;last-run-tracking;nofree-inference;preheader-prot,0.9357566937072395,1.4903154238031449,0.9965357497057837,1.128
689,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ReferencePropagation,cgp-gc-opts;nofree-inference;phi-elim-edge-splitting,0.9369588755222025,1.510497231521913,0.9969165532181686,1.128
690,DataflowConstProp;DestinationPropagation;EnumSizeOpt,nofree-inference,0.9656173963296193,1.256986774286089,0.9980371718140919,1.128
691,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining;nofree-inference,0.955600422729316,2.220033755559766,0.9937678075819714,1.128
692,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ReferencePropagation,nofree-inference;post-ra,0.8935597748971346,1.8744431641060335,0.9949983785276271,1.128
693,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification,cgp-branch-opts;cgp-gc-opts;nofree-inference;post-ra,0.919723640671949,1.6257780950133456,0.9960019293687613,1.128
694,CopyProp;DataflowConstProp;ForceInline,nofree-inference,0.9404931202046388,1.2517011000299132,0.9979989626090607,1.128
695,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;cgp-store-extract;early-ifcvt;ifcvt-diamond;nofree-inference,0.9377901951596372,1.2922803354777905,0.9972479885839886,1.128
696,DataflowConstProp;JumpThreading,nofree-inference,1.0254493947421517,1.1785759649908385,1.000025016031923,1.128
697,EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading,cgp-gc-opts;mergeicmps;nofree-inference,1.0312911370332942,1.3286601379210596,0.9993362847851498,1.128
698,DataflowConstProp;ForceInline;InstSimplify-before-inline,cgp-gc-opts;demotion;mr-partial-inlining;nofree-inference;thinlto-funcattrs,1.015124794125426,1.3126705994210381,0.9979352806006764,1.128
699,CopyProp;DeadStoreElimination-final;MatchBranchSimplification,cgp-gc-opts;global-outlining;nofree-inference,0.9666329071709591,1.3248604538860096,0.998177290926433,1.128
700,CopyProp;DataflowConstProp,nofree-inference,0.960715299946389,1.1306068244408514,0.9986867721885394,1.13
701,DataflowConstProp,cgdata-for-merging;nofree-inference;partial-libcall-inlining,1.017247525687977,1.0443127213023642,0.9993112859821192,1.13
702,DeadStoreElimination-final;JumpThreading,early-ifcvt;machine-licm;nofree-inference,1.0680739217418092,1.224643888163565,0.9991704468842378,1.13
703,DataflowConstProp;InstSimplify-after-simplifycfg,nofree-inference;nounwind-inference;ra-fsprofile-loader,0.9772122925414276,1.1702031609988512,0.9993111195293297,1.13
704,CopyProp;ForceInline,cgp-gc-opts;nofree-inference;promote-alloca-to-vector,1.0051632585722214,1.1968242028364469,0.9986867721885394,1.13
705,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachableEnumBranching,cgp-gc-opts;nofree-inference,0.8695516311056868,2.2605119023750118,0.9941103799973351,1.13
706,DataflowConstProp;ForceInline;Inline;InstSimplify-before-inline,cgdata-for-merging;ifcvt-simple-false;nofree-inference,1.0491354601220395,1.337401139709269,1.0016008380230101,1.13
707,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates,binop-extract-shuffle;bitcode-version-upgrade;cgp-gc-opts;nofree-inference,0.9428368162551864,1.4236751735943958,0.9966247642361538,1.13
708,DataflowConstProp;ForceInline;InstSimplify-before-inline,cgp-gc-opts;nofree-inference;ra-fsprofile-loader,0.9956768481139513,1.129563101040859,0.9979352806006764,1.13
709,ForceInline,cgp-gc-opts;nofree-inference;vector-combine,0.9863322231719369,1.2204370504775437,0.9993112859821192,1.13
710,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,nofree-inference,0.9553477668017198,1.3282298548650695,0.9982409542409255,1.13
711,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,cgp-gc-opts;machine-licm;nofree-inference;spill-fusing,0.8717000178221604,1.6941095265271076,0.9957473713293784,1.13
712,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,bitcode-version-upgrade;early-ifcvt;layout-fsprofile-loader;machine-licm;nofree-inference,0.9635214181606273,1.555420694246336,0.9950745992779773,1.13
713,CopyProp;DataflowConstProp;ForceInline;JumpThreading,cgp-gc-opts;ifcvt-forked-diamond;nofree-inference,1.033215905931763,1.3155828509462975,0.9987117553687131,1.13
714,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;JumpThreading,cgp-ext-ld-promotion;nofree-inference,0.9508023463152616,1.7858205918040662,0.9973620155013243,1.13
715,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,machine-cse;nofree-inference;preinline,0.9045261761336233,2.184217204301659,0.9963063535442256,1.13
716,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;ifcvt-forked-diamond;nofree-inference,0.9298173514381326,1.3283224545077013,0.9973116267336811,1.13
717,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates,cgp-gc-opts;nofree-inference;spill-fusing,0.9219578780462524,1.6514156770285469,0.9964718655724166,1.13
718,CopyProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates,cgp-gc-opts;nofree-inference;phi-elim-edge-splitting,0.9809715083666516,1.3284702575912288,0.999017666847902,1.13
719,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-after-simplifycfg,cgp-gc-opts;nofree-inference,0.9329321240373302,1.5148526006791718,0.9969045971055156,1.13
720,DataflowConstProp;DestinationPropagation;ImpossiblePredicates,cgp-gc-opts;nofree-inference;non-allocatable-phys-copy-opt;vp,1.0556832602529462,1.1910594421134821,0.9980371718140919,1.138
721,DataflowConstProp;DeadStoreElimination-final;ForceInline;ImpossiblePredicates;Inline,ifcvt-triangle-false;nofree-inference,1.0149946475389673,1.639574969885108,1.001025990908453,1.138
722,InstSimplify-before-inline;UnreachablePropagation,cgp-gc-opts;loop-idiom-vectorize-all;nofree-inference,1.0192234826561963,1.0968226533668277,0.9986230462912364,1.138
723,DataflowConstProp;DeadStoreElimination-initial;Inline;ScalarReplacementOfAggregates,nofree-inference,0.9785763232056632,1.459053885186962,1.001907634445771,1.138
724,CopyProp;ForceInline;MatchBranchSimplification,cgp-gc-opts;cgp-select2branch;ifcvt-triangle-false;nofree-inference;phi-elim-edge-splitting,1.032610849211201,1.243438219228211,0.9987754869268767,1.138
725,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;expand-reductions;ifcvt-simple-false;nofree-inference,0.9425281735605295,1.2525759693179703,0.9979861911204317,1.138
726,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,machine-licm;nofree-inference,0.9269937026232424,1.3666853345089063,0.9963449313667907,1.138
