t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
323,DeadStoreElimination-initial;InstSimplify-before-inline;ScalarReplacementOfAggregates,postra-machine-licm,0.9295916402513981,1.3706873545287919,0.9982664172979038,1.059
324,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;SingleUseConsts,machine-sink;postra-machine-licm,0.9492126206610775,1.6941846197566592,0.9963451299365983,1.059
325,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.941980025199403,1.6269675467562106,0.9970445486052238,1.059
326,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,postra-machine-licm,0.9011600802824239,1.6558368386002145,0.9970063584140137,1.059
327,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;Inline;MatchBranchSimplification;SingleUseConsts,machine-sink,0.9779825355115592,2.06468274117795,0.9993544078215691,1.059
328,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline,,0.9467994907094276,1.4518210163598468,0.9973625372534359,1.059
329,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN;Inline;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.9354130131702985,2.4323097061432506,0.9994946977133228,1.059
330,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;Inline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9315017851760448,2.2487346438125555,0.9993289072561672,1.059
331,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,postra-machine-licm,0.9472408460189405,1.849816322452225,0.9960781802724182,1.059
332,DeadStoreElimination-final;DeadStoreElimination-initial;GVN;SingleUseConsts,machine-sink;postra-machine-licm,0.9780375476240197,1.7773894202828837,0.9971717732918414,1.059
333,DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.9266973957554857,1.7045137672381903,0.9970445486052238,1.059
334,DataflowConstProp;ForceInline;MatchBranchSimplification;SingleUseConsts,,0.9381810904446777,1.448617002971429,0.9973116267336811,1.059
335,ForceInline;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,machine-sink,1.0031646699222299,1.4456959725582799,0.9969554758090375,1.059
336,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;SingleUseConsts,machine-sink,0.9412914096856413,1.594482108787115,0.9962052869866675,1.059
337,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline,postra-machine-licm,0.9580597982417842,1.313505122667753,0.9980753663995595,1.059
338,ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9399358200609993,1.1381373962661063,0.9992858958274486,1.059
339,DeadStoreElimination-initial;ForceInline;SingleUseConsts,machine-sink,0.9251761010097925,1.4279664217587051,0.9975789069623942,1.059
340,DataflowConstProp;ForceInline,machine-sink;postra-machine-licm,0.9416634994435782,1.1692873025671606,0.9982918907510163,1.061
341,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9209908587729754,1.8800801045567659,0.9962942927573772,1.061
342,DataflowConstProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.8847578038967057,1.5544174842524277,0.997222650852863,1.061
343,DataflowConstProp;DeadStoreElimination-final,machine-sink,0.9615874075489849,1.2383598739639303,0.9983810926964353,1.061
344,DataflowConstProp;DeadStoreElimination-initial;MatchBranchSimplification,,0.9538092703478435,1.3093594531039108,0.9979989626090607,1.061
345,DataflowConstProp;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink,1.0159245827647403,1.382441395271491,0.9972608493291253,1.061
346,DataflowConstProp;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.9362055888821418,1.4513699302609766,0.9976171093449612,1.061
347,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.8870279624209384,1.5131785189341405,0.997222650852863,1.061
348,DataflowConstProp;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9059533788177103,1.3667879336874866,0.9979099254070737,1.061
349,DataflowConstProp;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9977352837311347,1.3846960488579243,0.9972862873856595,1.061
350,DataflowConstProp;DeadStoreElimination-initial;ForceInline;SingleUseConsts,,0.9369995567561404,1.5120355793462552,0.9972479885839886,1.061
351,DataflowConstProp;DeadStoreElimination-final;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.8800268200584705,1.777102835077033,0.9966503165040366,1.061
352,DataflowConstProp;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,postra-machine-licm,0.9607456255925757,1.3491384329773566,0.9973370660854416,1.061
353,DataflowConstProp;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9199816233678036,1.2026214358026681,0.9985976736231212,1.061
354,DataflowConstProp;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9265304877427295,1.6494923913222594,0.9969300364572772,1.061
355,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.9132963127806781,1.853331682153432,0.9963832850715525,1.061
356,ForceInline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9203005085793972,1.2600382379577582,0.9985976736231212,1.061
357,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,machine-sink,0.9697448782693162,1.9309271986393883,0.9956970716572318,1.061
358,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9099647071705683,1.6001176529344987,0.996535849634272,1.061
359,DataflowConstProp;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,machine-sink,1.0035172885876718,2.0351726893984234,0.995036716377206,1.061
360,DataflowConstProp;DeadStoreElimination-initial;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.9266741067713915,1.4933559942911765,0.9976425564889496,1.069
361,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification;SingleUseConsts,,0.9486204276611463,1.5366923856605295,0.9974261827129104,1.069
362,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.92056213395698,1.5780863293558838,0.9969554660754608,1.069
363,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9075327024939507,2.198515223719363,0.9953160991401133,1.069
364,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.8806225451612226,2.1402094261454447,0.9956335268111343,1.069
365,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.8880345804443505,2.017768663006795,0.9959385051338592,1.069
366,DataflowConstProp;DeadStoreElimination-initial;ForceInline;SingleUseConsts,machine-sink;postra-machine-licm,0.9056095345986063,1.5113323055078052,0.9969172890296178,1.069
367,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9126223376952319,2.047104990367421,0.9956716644162191,1.069
368,DataflowConstProp;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.8662751642371568,1.7209042373388603,0.996535849634272,1.069
369,DataflowConstProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9446356720880138,1.4076264693769391,0.9975534517025167,1.069
370,DataflowConstProp;DeadStoreElimination-final,postra-machine-licm,0.9644207327462965,1.2429806354565407,0.9987632286356651,1.069
371,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,,0.9114729923845228,2.136724595765263,0.9956081309120204,1.069
372,DataflowConstProp;Inline;MatchBranchSimplification,machine-sink,1.0565652312959266,1.2285792379620224,1.0019971379450634,1.069
373,ForceInline;InstSimplify-before-inline;SingleUseConsts,machine-sink,0.9816119180310428,1.3268409507432135,0.9975789069623942,1.069
374,DataflowConstProp;DeadStoreElimination-initial;ForceInline,machine-sink;postra-machine-licm,0.9196324548893,1.3298044140038001,0.997604353131919,1.069
375,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.9221522058820844,1.8012248148200154,0.9963578700481476,1.069
376,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;SingleUseConsts,,0.9229342555035586,1.8765140090228458,0.9959892152087827,1.069
377,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink,0.9477914036324978,1.7473031118930924,0.9966884930571106,1.069
378,DataflowConstProp;MatchBranchSimplification,machine-sink,0.9927832931634887,1.1489009362293783,0.9983301301843657,1.069
379,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.8594378197487802,2.0210594855821333,0.9959639094601347,1.069
380,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;Inline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.8914802069388423,2.4936469448788348,0.9986661286817928,1.073
381,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.9015073463338256,1.829362756091717,0.9970063584140137,1.073
382,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates,machine-sink,0.9206881770456742,1.680215281229565,0.9973117572568078,1.073
383,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,machine-sink;postra-machine-licm,0.9321631599092921,1.47800504098061,0.9977189427351013,1.073
384,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9320745275294448,2.3270440729543167,0.9946559819550205,1.073
385,DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates,machine-sink,0.9301347137866591,1.4306801050324438,0.9978844714432324,1.073
386,DataflowConstProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,,0.9348734512939026,1.5997776326009263,0.9968664226567434,1.073
387,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9465072452794014,2.0475400866629925,0.9953414875901024,1.073
388,DataflowConstProp;ForceInline;SingleUseConsts,machine-sink,0.930189798976533,1.3267396425060831,0.9975789069623942,1.073
389,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,,0.92082497856795,1.819391481106988,0.9961798667775047,1.073
390,DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification,machine-sink,1.0231546048737559,1.3067192253719322,0.9976425662292344,1.073
391,DataflowConstProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.8984578453457082,1.3677145815188727,0.9979099254070737,1.073
392,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9182362704961029,2.1028951635983493,0.9956716644162191,1.073
393,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.890983671803953,2.3319239175400934,0.9950113114118229,1.073
394,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.8960892045301865,1.8185452507351376,0.9958495214253078,1.073
395,DeadStoreElimination-initial;SingleUseConsts,machine-sink,0.9491317012085442,1.2898195755154265,0.9982664270442797,1.073
396,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.9366215373020855,2.245319398405938,0.9964595797665476,1.073
397,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,,0.9195505467942457,1.7409549091031735,0.9959383747904568,1.073
398,DataflowConstProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,postra-machine-licm,0.908329350433771,1.4099221978457153,0.9975788972227306,1.073
399,DataflowConstProp;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9516440446402501,1.2708560145642613,0.9979099254070737,1.073
400,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;GVN;SingleUseConsts,machine-sink;postra-machine-licm,0.9572744772291135,1.8780918926077543,0.99648500711334,1.076
401,InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9722849922052083,1.202713266523401,0.9985976736231212,1.076
402,DataflowConstProp;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.8796890110594403,1.514204415899215,0.997222650852863,1.076
403,DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline,machine-sink,0.9759032937868061,1.3277405155252082,0.9975789069623942,1.076
404,DataflowConstProp;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;MatchBranchSimplification,machine-sink,1.0215820823051842,1.7907257164814383,0.9957224844101387,1.076
405,DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9613913304022563,1.8227012966817253,0.9966248946693873,1.076
406,DataflowConstProp;ForceInline;Inline;InstSimplify-before-inline,machine-sink;postra-machine-licm,1.02245848988716,1.321323716461831,1.0012686950108574,1.076
407,DataflowConstProp;DeadStoreElimination-initial;Inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9795059831137524,1.6595125373000872,1.0008600608203901,1.076
408,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.920161053845592,2.1322532303525614,0.9952525883244258,1.076
409,DataflowConstProp;MatchBranchSimplification;SingleUseConsts,,0.9583535576682076,1.308472341776651,0.9979989626090607,1.076
410,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification,postra-machine-licm,0.9547657406250007,1.627632719639858,0.9967646660704698,1.076
411,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,,0.9439677114872844,1.6238815496818,0.9967392413190743,1.076
412,DataflowConstProp;MatchBranchSimplification,postra-machine-licm,0.9835306218184849,1.153187894581767,0.9987122466174092,1.076
413,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9342961682556256,2.0104669683224574,0.9999538225992798,1.076
414,DataflowConstProp;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,machine-sink,1.0105086182364174,1.3798192101456361,0.9969554758090375,1.076
415,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9569264227280744,1.5388965894915774,0.9974008404542901,1.076
416,DataflowConstProp;DeadStoreElimination-initial;GVN;InstSimplify-before-inline;MatchBranchSimplification,machine-sink,1.048033924183936,1.6174841707075778,0.9964087250666313,1.076
417,DataflowConstProp;ForceInline;MatchBranchSimplification,postra-machine-licm,0.9671243923575586,1.276700728304062,0.9980244194933342,1.076
418,DeadStoreElimination-final;ForceInline;ScalarReplacementOfAggregates,machine-sink,0.9427445128581505,1.4774010171960723,0.9979990932221425,1.076
419,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;Inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9216967921835326,2.045339650320106,1.0003111540715126,1.076
420,DataflowConstProp;ForceInline;InstSimplify-before-inline;SingleUseConsts,machine-sink,0.9638413239204972,1.402016465234831,0.9968918603852266,1.077
421,DeadStoreElimination-final;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.9195143353546458,1.6853421429575859,0.9976934839019257,1.077
422,DataflowConstProp;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9645393476562956,1.3103491908945857,0.9979736057974475,1.077
423,DataflowConstProp;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9219861165061483,1.7430816249261047,0.9962434367663223,1.077
424,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9297363870869857,1.6962542019261706,0.9966503165040366,1.077
425,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.9045768736652591,2.0504436581938656,0.9956970619359412,1.077
426,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9027825294607079,1.879205646858954,0.9959639094601347,1.077
427,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9274237225151563,2.5019003943807205,0.9947321443875957,1.077
428,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9242651198512676,2.08063179142096,0.9960020597204813,1.077
429,GVN;ScalarReplacementOfAggregates,machine-sink,1.0192899249271135,1.3310993804792866,0.9987123919527363,1.077
430,DataflowConstProp;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink,0.9333488112824485,1.6471565948088092,0.9965740218027083,1.077
431,DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification,postra-machine-licm,0.9594910641650282,1.4993792572552436,0.9974516249867564,1.077
432,DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates,postra-machine-licm,0.920154134158254,1.4360184817649013,0.9982664172979038,1.077
433,DataflowConstProp;DeadStoreElimination-initial,machine-sink;postra-machine-licm,0.9392535129371931,1.2011541298544304,0.9982918907510163,1.077
434,DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,postra-machine-licm,0.9207060418943357,1.5670515858285254,0.9976934839019257,1.077
435,GVN,machine-sink;postra-machine-licm,1.0250656510572764,1.1709044765709127,0.9991201492864246,1.077
436,DataflowConstProp;GVN;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9597265517885138,1.4088100846811855,0.9980500222658972,1.077
437,InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,1.019375940015584,1.310449247576622,0.9979736057974475,1.077
438,MatchBranchSimplification;SingleUseConsts,machine-sink,0.9932082815554276,1.2357212974213772,0.9983301301843657,1.077
439,DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,,0.9365045402843181,1.6476056623262343,0.9966247642361538,1.077
440,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,machine-sink,1.0002457964668803,1.6204833729537544,0.9963832947995427,1.077
441,ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9355756110675004,1.4297107970827814,0.9978844714432324,1.077
442,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9394897406921867,1.9814458872633816,0.9952271710414147,1.077
443,GVN;SingleUseConsts,machine-sink;postra-machine-licm,1.009435043588954,1.3307413808150212,0.9984320412340635,1.077
444,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9417844248263271,2.201394210737427,0.9954177025129634,1.077
445,DataflowConstProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.9011704397829439,1.6023867445597961,0.996891850652271,1.077
446,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;SingleUseConsts,,0.9544477014092574,2.198241093376528,0.9954429943834221,1.077
447,DataflowConstProp;DeadStoreElimination-final;ForceInline;ScalarReplacementOfAggregates,postra-machine-licm,0.9071432352580079,1.5669319367978232,0.9976934839019257,1.077
448,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.9040242419664626,1.9416671056454675,0.9963832850715525,1.077
449,DataflowConstProp;DeadStoreElimination-final;ForceInline;GVN;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9968141965184023,2.3524698578299925,0.9990740125149231,1.077
450,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification,,0.9491311043611924,1.3836501551238902,0.9973116267336811,1.077
451,DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9337483570978914,1.7716292329549865,0.9965740218027083,1.077
452,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,machine-sink;postra-machine-licm,0.9123739714923916,1.561745137572206,0.9970317997133341,1.077
453,DataflowConstProp;DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates,postra-machine-licm,0.9006198891713363,1.5173797241396403,0.9975788972227306,1.077
454,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9007631561633039,1.3314288765753912,0.9979099254070737,1.077
455,DataflowConstProp;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,postra-machine-licm,0.9190164665936582,1.5362194254739647,0.9969554660754608,1.077
456,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9296013167414643,2.7272827447246994,0.9944402607797064,1.077
457,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,machine-sink;postra-machine-licm,0.9894846594690376,1.7981904005194775,0.9957224698250398,1.077
458,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;MatchBranchSimplification,machine-sink;postra-machine-licm,1.0348062688876243,1.4281706608516767,0.9970954240672005,1.077
459,DataflowConstProp;GVN;InstSimplify-before-inline,machine-sink,1.050084823801261,1.305315209274304,0.997718957349444,1.077
460,DataflowConstProp;DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink;postra-machine-licm,0.9800774563023215,2.3211634726630233,0.9946813681366375,1.079
461,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink,0.9367253121933518,1.876145800075372,0.9959385051338592,1.079
462,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification,machine-sink,0.9354867757885562,1.698871549806569,0.9963832947995427,1.079
463,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,,0.9154816413410056,2.2032937694826984,0.9956716644162191,1.079
464,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.8980719825085284,1.9856010075283348,0.9955827045489758,1.079
465,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;SingleUseConsts,machine-sink;postra-machine-licm,0.9419771768478228,1.933928717129594,0.9957224698250398,1.079
466,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline,postra-machine-licm,0.9420784464276621,1.4541888226716306,0.9973879779038183,1.079
467,DeadStoreElimination-initial;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,machine-sink,0.9505572069770791,1.558836772942614,0.9972608493291253,1.079
468,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,postra-machine-licm,0.9456503838362267,1.8007403747485766,0.9960781802724182,1.079
469,DataflowConstProp;DeadStoreElimination-initial;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9755457786377614,1.5455514739139606,1.0008855906853467,1.079
470,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9536723869358198,1.6399377285815404,0.9965104307193607,1.079
471,DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification;SingleUseConsts,machine-sink,0.9409589803834472,1.6977205379955493,0.9963832947995427,1.079
472,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,postra-machine-licm,0.8997230522064426,2.025452325412434,0.9963197061590574,1.079
473,DeadStoreElimination-initial;ScalarReplacementOfAggregates,machine-sink;postra-machine-licm,0.9179451960831538,1.2943783191475555,0.9985976736231212,1.079
474,DataflowConstProp;InstSimplify-before-inline,postra-machine-licm,0.9656817398535209,1.1184314699743534,0.9986485190945906,1.079
475,DataflowConstProp;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,machine-sink,0.9727718341746215,1.7394340070231438,0.9958876673040366,1.079
476,DataflowConstProp;ForceInline;InstSimplify-before-inline;SingleUseConsts,machine-sink;postra-machine-licm,0.9592190939560246,1.404303044226456,0.9969172890296178,1.079
