t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
252,ScalarReplacementOfAggregates,ifcvt-forked-diamond;loop-level-heuristics,0.9267194789763958,1.1109735154081524,0.9996173811011776,1.181
253,MatchBranchSimplification,cgdata-for-merging;expand-reductions;ifcvt-diamond;ifcvt-triangle-false;nofree-inference,1.0546201938546136,1.0499893005491934,0.9994260397697041,1.181
254,,cgp-gc-opts;chr;i2p-p2i-opt;ifcvt-forked-diamond;last-run-tracking,0.9773016564089083,1.0240169891856752,1.0003698649355284,1.181
255,DataflowConstProp,ifcvt-simple-false;ra-fsprofile-loader,0.9805845733566548,1.0451194246715754,0.9993112859821192,1.181
256,ReferencePropagation,2addr-hack;block-placement;constant-hoisting;demotion;expand-reductions;last-run-tracking;postra-machine-sink;replace-with-vec-lib;ssc;thinlto-funcattrs,0.9851465138619349,1.2159973454885336,0.9944411183899114,1.181
257,EarlyOtherwiseBranch,constant-hoisting;layout-fsprofile-loader;lftr,0.9789206732847424,1.1203382417391403,0.9985082210134575,1.181
258,CopyProp;ForceInline;ImpossiblePredicates,cgp-gc-opts;loop-idiom-vectorize-all;nofree-inference;partial-inlining;tail-calls,1.0105939475155223,1.2771474148778712,0.9979989626090607,1.181
259,DeadStoreElimination-final,chr;ifcvt-forked-diamond;licm-promotion;machine-sink;vp,0.9517053948368029,1.1759292766468854,0.9969157521777566,1.181
260,InstSimplify-after-simplifycfg,cgp-branch-opts;early-ifcvt;partial-inlining;whole-program-visibility,1.069578571175475,1.0131317315131219,0.9995918731745881,1.181
261,DataflowConstProp,i2p-p2i-opt,0.9648501622756849,1.1103770984101675,0.9996808961864813,1.181
262,SingleUseConsts,cgp-delete-phis;early-ifcvt,0.9975636064728265,1.069071674337672,0.9993112859821192,1.181
263,,binop-extract-shuffle;cgp-store-extract;preheader-prot;separate-const-offset-from-gep,0.9845325783100283,1.008862672899866,0.9999744920734116,1.181
264,,branch-fold;constant-hoisting;ifcvt-triangle;last-run-tracking,0.9834400230604554,0.9448173517528087,1.001096964467612,1.181
265,,phi-elim-edge-splitting,1.006764787448992,1.0068922629729835,1.0007142219444691,1.181
266,,chr,0.9945762846162987,1.0329642390341465,1.0000000000000002,1.181
267,,ifcvt-diamond;lsr,0.9962681818738383,0.9112194108275149,0.9984950323312966,1.181
268,UnreachableEnumBranching,expand-reductions;i2p-p2i-opt,0.9744898849984119,1.098437725825162,0.9997446550917373,1.181
269,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification,advanced-peeling;branch-fold;cgp-branch-opts;cgp-store-extract;early-ifcvt;ifcvt-forked-diamond;layout-fsprofile-loader;mergeicmps;postra-machine-sink;sample-loader-inlining;select-optimize,1.0795818712834524,1.579544109199616,0.9973871985303676,1.181
270,,cgdata-for-merging;ifcvt-forked-diamond;separate-const-offset-from-gep,1.00198010398371,0.9816937580043368,1.0000000000000002,1.181
271,,adv-copy-opt;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;ifcvt-forked-diamond;ifcvt-triangle-rev;lftr;mergeicmps;partial-inlining;replace-with-vec-lib,0.9998836141785832,0.9533665501859879,0.9990689606795318,1.181
272,DeadStoreElimination-final;DeadStoreElimination-initial;JumpThreading;UnreachablePropagation,2addr-hack;advanced-peeling;cfi-fixup;cgp;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;phi-elim-edge-splitting;preinline;separate-const-offset-from-gep;vector-combine,1.2309002337886163,2.1086507667855234,0.9999728667972928,1.181
273,DeadStoreElimination-initial,interleaved-load-combine;post-ra;ra-fsprofile-loader;vp,0.9779270016445194,1.1570977544347143,0.9993112859821192,1.181
274,,block-placement;branch-fold;cgdata-for-merging;machine-cse;peephole;strictnode-mutation;thinlto-funcattrs,0.9795190745674832,0.9618015846038546,0.9998281745339167,1.181
275,Inline,auto-upgrade-debug-info;licm-promotion;strictnode-mutation,1.016372993299313,1.016567008214716,1.0015098044702455,1.181
276,,gep-const-evaluation;icp;ifcvt-diamond;non-allocatable-phys-copy-opt;postra-machine-sink;promote-alloca-to-vector,1.0543555632709514,1.4440513477987098,1.0001275396329412,1.181
277,,expand-reductions;layout-fsprofile-loader;loop-idiom-vectorize-all;ssc,0.9980177707808815,1.0077558520912946,1.0003316173600423,1.181
278,,advanced-peeling;binop-extract-shuffle;cfi-fixup,0.9976264019371263,1.0383295909713053,0.9996046271378829,1.181
279,DataflowConstProp;MatchBranchSimplification,partial-inlining;thinlto-funcattrs,0.9636859485763644,1.1264745675494106,0.9986867721885394,1.181
280,,auto-upgrade-debug-info;cgp-select2branch,1.0554960070307136,0.9884942904785802,1.0000000000000002,1.181
281,CopyProp;UnreachablePropagation,global-outlining;ifcvt-simple-false;nofree-inference;preheader-prot;select-optimize;ssc;tail-duplicate;thinlto-funcattrs;vector-combine,0.9487383353668839,1.3724074987030743,0.9988395856226921,1.181
282,,cfi-fixup;cgp-store-extract;ifcvt-forked-diamond;licm-promotion;nounwind-inference,0.9770431522040568,0.9992973055382848,0.9982518273440709,1.181
283,DeadStoreElimination-initial,cgdata-for-merging;layout-fsprofile-loader;partial-inlining;partial-libcall-inlining,1.0235959950937152,1.1214961303011028,0.9993112859821192,1.181
284,InstSimplify-before-inline,nofree-inference;tail-duplicate,1.0008930650220156,1.064873518542821,0.9992093245464322,1.181
285,,demotion;postra-machine-sink;vp,0.9943950430943611,1.1817190288889436,1.0001275396329412,1.181
286,,gep-const-evaluation;phi-elim-edge-splitting;postra-machine-licm,1.007684510771993,1.0658328384076032,1.0007397480893785,1.181
287,,bitcode-version-upgrade;branch-fold;last-run-tracking;partial-inlining,1.0048098312323204,0.949921368865021,1.0009693012103507,1.181
288,,ifcvt-diamond;ifcvt-forked-diamond;ifcvt-simple-false;machine-sink;separate-const-offset-from-gep;vp,0.9800042652748374,0.9783437886052934,0.9996428890277659,1.181
289,,block-placement;ra-fsprofile-loader;thinlto-funcattrs,0.9994800377832102,0.9479522193969857,0.9948984146823616,1.181
290,ForceInline,partial-inlining;tail-calls,0.9750110273185744,1.1293109170965652,0.9993112859821192,1.181
291,,block-placement;lsr,0.9896145838087398,0.9401939652329329,0.9934011247346202,1.181
292,,machine-dce;vp,0.9802077577281587,1.2663161406989332,1.0004336347519993,1.181
293,InstSimplify-before-inline;UnreachablePropagation,adv-copy-opt;branch-fold;complex-addr-modes,0.9635831033744764,1.1862074133198064,0.9995910128186901,1.181
294,CopyProp,icp;whole-program-visibility,0.9730374173293321,1.3323031566433745,0.9993750557985887,1.181
295,SingleUseConsts,block-placement;chr;early-ifcvt;loop-idiom-vectorize-all;nofree-inference;peephole;type-promotion;vp,1.0048776097031367,1.1314706439306106,0.9973325332725355,1.181
296,ImpossiblePredicates;ReferencePropagation,binop-extract-shuffle;cgp-gc-opts;expand-reductions;machine-cse;preinline,0.9549428159271057,1.219326546707305,0.9991574536514158,1.181
297,EarlyOtherwiseBranch;JumpThreading,chr;ifcvt-diamond;ifcvt-simple-false;lsr;partial-libcall-inlining;preinline;strictnode-mutation,1.0378609981369746,1.1833655146368418,0.9985200107149,1.181
298,DestinationPropagation,loop-level-heuristics,1.000369699454495,1.066285940652164,0.9994133176884711,1.181
299,InstSimplify-after-simplifycfg,cgp-select2branch;loop-level-heuristics;machine-sink,1.1117288196155024,1.0862686877990066,0.9992349079489211,1.181
300,,cgp-delete-phis;ifcvt-simple;ondemand-mds-loading;ra-fsprofile-loader,0.9948222643583289,0.8870052563460895,1.0000000000000002,1.183
301,EarlyOtherwiseBranch,binop-extract-shuffle;lftr,0.9901439409997357,1.1052428140329384,0.9983808878814819,1.183
302,,cgp-delete-phis;early-taildup;mr-partial-inlining;nofree-inference;nounwind-inference;phi-elim-edge-splitting;whole-program-visibility,0.9899264633354529,1.0513755554788617,1.0013780058911512,1.183
303,DeadStoreElimination-initial;ImpossiblePredicates;ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp;mergeicmps;tail-duplicate,0.9655459940268772,1.4176550476211207,0.9981391020130126,1.183
304,,cgdata-for-merging;cgp;constant-hoisting;i2p-p2i-opt;memop-opt;vector-combine,1.054029114707363,1.2715841163974426,1.0013906732851812,1.183
305,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-after-simplifycfg,branch-fold;cfi-fixup;early-ifcvt;gep-const-evaluation;loop-idiom-vectorize-all;nounwind-inference;postra-machine-sink;preinline,1.0967774313248888,1.6641059102417552,0.9991318167060043,1.183
306,DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification,binop-extract-shuffle;cgdata-for-merging;cgp-store-extract;licm-promotion;nounwind-inference;promote-alloca-to-vector;spill-fusing;ssc;thinlto-funcattrs,1.090668549516069,1.3926060153301405,0.9974494224777073,1.183
307,InstSimplify-before-inline,cgp-branch-opts;cgp-delete-phis;copyprop;icp;ifcvt-triangle;ifcvt-triangle-rev;lsr;mergeicmps;post-ra;postra-machine-sink;ssc;whole-program-visibility,1.1527893745638687,1.6250712771762295,0.9984692463144459,1.183
308,DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;binop-extract-shuffle;bitcode-version-upgrade;constant-hoisting;early-ifcvt;early-taildup;icp;ifcvt-simple-false;licm-promotion;replace-with-vec-lib;sample-loader-inlining;vp,1.1311722937231445,1.8344373490168417,0.9964450533078172,1.183
309,MatchBranchSimplification,cgdata-for-merging;cgp-branch-opts;demotion;interleaved-load-combine;licm-promotion,1.0093757334950357,1.2186275392676091,0.9972209830189911,1.183
310,DataflowConstProp,machine-cse;mergeicmps;ondemand-mds-loading,1.0057722403118674,1.1185931019404163,1.0001524678265308,1.183
311,,branch-fold;partial-inlining;tail-duplicate,0.9877081881480259,0.9791507650292344,1.0008671706045407,1.183
312,,loop-idiom-vectorize-all;promote-alloca-to-vector;spill-fusing,1.0402940921704142,1.0999669340743579,1.0005356664583513,1.183
313,,cgp-delete-phis;ondemand-mds-loading;strictnode-mutation,0.9847351881072136,0.8993934790840508,1.0000000000000002,1.183
314,MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;chr;layout-fsprofile-loader;loop-level-heuristics;partial-inlining;partial-libcall-inlining;spill-fusing;ssc;vp,1.0047780078032942,1.2252020485108284,0.9995021040161332,1.183
315,GVN;ImpossiblePredicates;UnreachableEnumBranching,cgp-ext-ld-promotion;chr;icp;ifcvt-diamond;ifcvt-triangle;non-allocatable-phys-copy-opt;preheader-prot;strictnode-mutation;tail-duplicate;type-promotion;vp,1.1151930002987007,1.6818228895105019,0.9979862819256281,1.183
316,DataflowConstProp,cgp-select2branch;machine-sink;partial-inlining;partial-libcall-inlining;strictnode-mutation,1.0387639344934483,0.9731922011881735,0.9989544209572172,1.183
317,,cgp;postra-machine-sink,1.0642188804696706,1.0476959512736503,1.0010204309280337,1.183
318,EnumSizeOpt;UnreachablePropagation,cgdata-for-merging;ifcvt-triangle;loop-idiom-vectorize-bytecmp,0.9767719233261808,1.1160621536577247,0.9986230462912364,1.183
319,,cgp-delete-phis;ifcvt-triangle-rev;lftr;postra-machine-licm,0.9901530842103624,0.9737991899848875,0.9990944448572374,1.183
320,,cfi-fixup;demotion;memop-opt;mr-partial-inlining;replace-with-vec-lib,1.003905699824783,1.1434883763499688,1.0000000000000002,1.183
321,InstSimplify-after-simplifycfg,lftr;thinlto-funcattrs;vp;whole-program-visibility,0.9785707357877943,1.0657441684560816,0.9986612138362418,1.183
322,ReferencePropagation,ifcvt-triangle;ifcvt-triangle-false,0.9614013919031562,1.0649180942144592,0.9989541750098841,1.183
323,DeadStoreElimination-initial;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline,bitcode-version-upgrade;cgp-select2branch;expand-reductions;interleaved-load-combine;preheader-prot;ra-fsprofile-loader;tail-calls,1.0334753376359225,1.6596552912154532,0.9967264999025005,1.183
324,DestinationPropagation;ForceInline;Inline,cgp-select2branch;icp;machine-sink,1.1434906389092818,1.5955078100846072,1.0020355002235013,1.183
325,Inline;MatchBranchSimplification,complex-addr-modes;demotion;lftr;loop-level-heuristics;select-optimize,1.0660158873731174,1.3333827628648882,1.002112026544115,1.183
326,DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline;MatchBranchSimplification,adv-copy-opt;block-placement;cgdata-for-merging;cgp-delete-phis;ifcvt-forked-diamond;mr-partial-inlining,1.024749420663096,1.3799215817304809,0.9924390476357057,1.183
327,,ifcvt-diamond;partial-libcall-inlining;replace-with-vec-lib,1.034354488809831,0.9383068661978708,1.0000000000000002,1.183
328,CopyProp;GVN,block-placement;cgdata-for-merging;ifcvt-forked-diamond;preinline,1.0097195947064292,1.2272772593760395,0.9937313770627216,1.183
329,UnreachableEnumBranching,cfi-fixup;cgdata-for-merging;cgp-gc-opts;complex-addr-modes;machine-licm;phi-elim-edge-splitting;spill-fusing,1.0681734583612845,1.0184084633622565,0.9996036087282819,1.183
330,ForceInline;ImpossiblePredicates,cgdata-for-merging;ifcvt-forked-diamond;ifcvt-simple-false;lsr;machine-sink;peephole,1.0014165190581348,1.103999702324232,0.9998913906626045,1.183
331,MatchBranchSimplification,cfi-fixup;cleanups;i2p-p2i-opt;icp,0.9586676238855251,1.4098973495412965,0.9997446895891701,1.183
332,,machine-licm;sample-loader-inlining;separate-const-offset-from-gep,1.0137316816882824,0.9776901533436774,0.9990306987896489,1.183
333,EnumSizeOpt;GVN,advanced-peeling;auto-upgrade-debug-info;machine-dce;mr-partial-inlining;postra-machine-sink;spill-fusing,1.0167264033850594,1.7981751485142263,0.9994637659332336,1.183
334,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,bitcode-version-upgrade;ifcvt-triangle;layout-fsprofile-loader;lftr;peephole;ra-fsprofile-loader;strictnode-mutation,0.9552594749349225,1.208404733063439,1.000440592695337,1.183
335,CopyProp,cgp-store-extract;ifcvt-triangle-false;interleaved-load-combine;lsr;ra-fsprofile-loader,0.9878575635628117,1.038147004048718,0.9978710286507029,1.183
336,CopyProp;DataflowConstProp,block-placement;gep-const-evaluation;ifcvt-simple-false;lftr;machine-licm;post-ra;preheader-prot;ssc,0.9987543846082436,1.1859964179814098,0.9919575763449195,1.183
337,,bitcode-version-upgrade;early-taildup;ifcvt-forked-diamond;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;postra-machine-licm;promote-alloca-to-vector;select-optimize;ssc,1.0274676545436519,1.1130162915946005,1.0005612596224822,1.183
338,DeadStoreElimination-final;UnreachablePropagation,cgp-store-extract;gep-const-evaluation;ifcvt-simple-false;ifcvt-triangle;machine-dce;machine-licm;replace-with-vec-lib,0.9553354359947162,1.5691490931051515,0.998202342799322,1.183
339,,cgp-gc-opts;mergeicmps;preinline;ra-fsprofile-loader,1.0241564622284602,0.9274449624556034,1.0000000000000002,1.183
340,,layout-fsprofile-loader;loop-idiom-vectorize-bytecmp,1.001176565413083,1.0029768218693202,1.0000000000000002,1.183
341,DataflowConstProp,cgp-ext-ld-promotion;partial-inlining;spill-fusing;ssc;thinlto-funcattrs;type-promotion,0.984515443929963,1.088368110747894,1.0001526388345936,1.183
342,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,dfa-sched;memop-opt;ondemand-mds-loading;ra-fsprofile-loader,0.9979261850224367,1.5798538219026095,0.995862009365101,1.183
343,UnreachablePropagation,2addr-hack;cfi-fixup;lftr;machine-licm,0.998517942229166,1.0325645516695012,0.9974131560784666,1.183
344,,nofree-inference;partial-inlining;ra-fsprofile-loader;sample-loader-inlining,1.0063690093961861,0.9484369950737189,1.0000000000000002,1.183
345,ForceInline,layout-fsprofile-loader;licm-promotion,0.9712003312876001,1.1028841114536398,0.9971573506532463,1.183
346,,complex-addr-modes;dfa-sched;gep-const-evaluation;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;machine-licm;nofree-inference;post-ra;whole-program-visibility,1.0251545585278232,1.1284144459685466,0.999871644446543,1.183
347,MatchBranchSimplification,cgp;chr;ondemand-mds-loading,1.0584448379993738,1.104756320661091,1.000267275293097,1.183
348,UnreachableEnumBranching,licm-promotion;phi-elim-edge-splitting,0.9802191722317308,1.046422478470386,0.997882277877846,1.183
349,MatchBranchSimplification,branch-fold;promote-alloca-to-vector,1.0274250233127482,1.1373262664261685,1.0003437512497682,1.183
350,UnreachableEnumBranching,cfi-fixup;memop-opt,0.9889222114929523,1.1007440276091458,0.9993240399454125,1.183
351,,auto-upgrade-debug-info;lftr,1.0088419648886862,0.9948334785681244,0.9990689606795318,1.183
352,,advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;cgp-gc-opts;complex-addr-modes;ifcvt-simple-false;machine-dce;machine-licm;preheader-prot,0.9830467675243122,1.3151981608694958,0.9990432681386145,1.183
353,,binop-extract-shuffle;cgdata-for-merging;chr;strictnode-mutation,0.9830876845135764,0.9669918574777235,1.0000000000000002,1.183
354,,branch-fold;complex-addr-modes;dfa-sched;ifcvt-triangle-rev;partial-libcall-inlining;peephole;separate-const-offset-from-gep;strictnode-mutation,1.0055020831720813,0.9374610518518771,1.004109817338983,1.183
355,,2addr-hack;adv-copy-opt;cgp-gc-opts;ifcvt-forked-diamond;machine-licm;promote-alloca-to-vector,1.039477955062791,0.998258857890217,0.9990306987896489,1.183
356,DeadStoreElimination-initial;ScalarReplacementOfAggregates,adv-copy-opt;ifcvt-triangle-false;interleaved-load-combine;licm-promotion;machine-cse;mr-partial-inlining;phi-elim-edge-splitting;postra-machine-licm,0.9246681461950224,1.497272853075617,0.9983528506836458,1.183
357,,lftr;preinline,1.0152707787581805,0.9952250602202695,0.9990689606795318,1.183
358,,spill-fusing,0.9963095756903448,1.0176967634040814,1.0005356664583513,1.183
359,CopyProp;ForceInline;ReferencePropagation;UnreachablePropagation,auto-upgrade-debug-info;cfi-fixup;cgp-gc-opts;complex-addr-modes;early-ifcvt;interleaved-load-combine;last-run-tracking;lsr;promote-alloca-to-vector,0.9999204834254749,1.3846307950504815,0.9954548449650267,1.183
360,DeadStoreElimination-initial,cfi-fixup,0.980262817463777,1.1365192477190704,0.9993112859821192,1.183
361,CopyProp;DeadStoreElimination-initial;UnreachablePropagation,expand-reductions;memop-opt;ondemand-mds-loading,0.9586140247717257,1.3157496736718597,0.9980498763776079,1.183
362,ScalarReplacementOfAggregates,cgp-delete-phis;nofree-inference;postra-machine-licm;separate-const-offset-from-gep;strictnode-mutation,0.9444555929651482,1.063590206387696,0.9996428792679511,1.183
363,DeadStoreElimination-initial;ReferencePropagation;ScalarReplacementOfAggregates,complex-addr-modes;licm-promotion;machine-sink;spill-fusing,0.9122600039290526,1.4557959545028505,0.9959109695233834,1.183
364,,ifcvt-diamond;preheader-prot,0.9830869312070466,0.9659388097905832,0.9999744920734116,1.183
365,,ifcvt-diamond;select-optimize;thinlto-funcattrs,1.0019734552113608,0.9443465993081903,1.0000000000000002,1.183
366,CopyProp;DeadStoreElimination-initial;UnreachableEnumBranching,adv-copy-opt;binop-extract-shuffle;cgp-store-extract;complex-addr-modes;early-ifcvt;ifcvt-simple-false;licm-promotion;loop-level-heuristics;partial-inlining;select-optimize;whole-program-visibility,0.9610326067189977,1.2471542739167112,0.9958605656483559,1.183
367,,global-outlining;ifcvt-triangle-false;promote-alloca-to-vector,1.0321247366542532,1.1074781697811367,1.0000000000000002,1.183
368,,interleaved-load-combine,1.0079810625569512,1.0301046156035507,1.0000000000000002,1.183
369,Inline;InstSimplify-before-inline,advanced-peeling;dfa-sched;early-taildup;machine-sink;mergeicmps;phi-elim-edge-splitting,1.3114717757819359,1.2676776188499232,1.003198954350875,1.183
370,,demotion;loop-idiom-vectorize-bytecmp;machine-cse;mr-partial-inlining;vector-combine,1.0116098865688068,1.4156846032204107,1.00084176157741,1.183
371,DestinationPropagation;EarlyOtherwiseBranch,ifcvt-triangle;ssc,0.9742121821005907,1.1534443042350109,0.9990052371728896,1.183
372,,advanced-peeling;cgp-branch-opts;chr;dfa-sched;gep-const-evaluation;ifcvt-triangle;last-run-tracking;ra-fsprofile-loader,1.0044318438468565,0.9991878796623318,0.9996046271378829,1.183
373,MatchBranchSimplification,cgp;cgp-ext-ld-promotion;chr;early-ifcvt;gep-const-evaluation;ifcvt-triangle-rev;licm-promotion;partial-inlining;tail-duplicate,1.1515461233133901,1.1849669275443122,0.99803489756051,1.183
374,,adv-copy-opt;early-ifcvt;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;peephole;phi-elim-edge-splitting;tail-calls;vp,0.9887264312064508,1.0160365672543372,1.0038539377682896,1.183
375,,machine-cse;peephole,0.9995552801464159,1.053808164985175,1.0039818775536364,1.183
376,DestinationPropagation;EarlyOtherwiseBranch,cfi-fixup;complex-addr-modes;demotion;global-outlining;machine-licm;preinline;sample-loader-inlining,0.9835317058028109,1.4415082690373586,0.9977569423681241,1.183
377,,branch-fold;cgp-delete-phis;thinlto-funcattrs,1.0004505738988168,0.9506535219351808,1.0009693012103507,1.183
378,ForceInline,binop-extract-shuffle;expand-reductions;icp;ifcvt-forked-diamond;interleaved-load-combine;type-promotion,0.988037630015068,1.4574614014640168,0.9993622666999628,1.183
379,,lftr;machine-licm;mr-partial-inlining;ondemand-mds-loading;vp,1.000397578163532,0.905791063854859,0.9981005619267206,1.183
380,,cgp;memop-opt;nofree-inference,1.0749235409592803,1.0555433649311878,1.000892777430587,1.183
381,EnumSizeOpt;ImpossiblePredicates,ifcvt-triangle-rev;lftr;machine-sink;postra-machine-licm,0.9359713065944573,1.204288062486111,0.9973624417474223,1.183
382,,cgdata-for-merging;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;ondemand-mds-loading;partial-libcall-inlining;peephole;phi-elim-edge-splitting,1.0332305265791426,0.9412855752696003,1.0016902111178272,1.183
383,EarlyOtherwiseBranch,cgdata-for-merging,0.9844935986614808,1.1149601116952728,0.9993112859821192,1.183
384,,machine-licm;postra-machine-sink,1.0063095296306563,1.0000243898291417,0.9991581147982692,1.183
385,,early-ifcvt;licm-promotion;ondemand-mds-loading,0.9979364754454246,0.9242112587007969,0.9978445802032991,1.183
386,DataflowConstProp;MatchBranchSimplification,chr;early-taildup;memop-opt;whole-program-visibility,0.9697276263278403,1.3264866043261552,0.9989415164772355,1.183
387,DestinationPropagation,mr-partial-inlining;thinlto-funcattrs,0.9980177128575054,1.0538622701188383,0.9994133176884711,1.183
388,ScalarReplacementOfAggregates,cgdata-for-merging;copyprop;loop-idiom-vectorize-all;partial-inlining;postra-machine-sink,0.9862210026694959,1.5701346608762226,0.9999998861230472,1.183
389,,ifcvt-triangle;postra-machine-licm,0.9900201055525462,0.9607028423904281,1.0000255079265885,1.183
390,DeadStoreElimination-initial,chr;ifcvt-triangle-rev;licm-promotion;machine-cse;postra-machine-sink;ssc,0.9739187062019509,1.3103551268193236,0.9984040643448144,1.183
391,,cgp;cgp-branch-opts;ifcvt-triangle-rev;machine-licm;preheader-prot,1.0428082248171786,0.9737134844193719,0.9998971048974397,1.183
392,ScalarReplacementOfAggregates,branch-fold;ifcvt-simple-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr,0.8789778337261986,1.104098623821396,0.9990804613901036,1.183
393,,cgp-store-extract;partial-libcall-inlining;ssc;tail-calls,1.0188537840410032,1.0288186172487057,1.0002805871924703,1.183
394,,cfi-fixup;complex-addr-modes;demotion;ifcvt-diamond;ifcvt-simple;strictnode-mutation,0.9746969541825058,1.0645756381561977,1.0000000000000002,1.183
395,,auto-upgrade-debug-info;complex-addr-modes;icp;interleaved-load-combine;thinlto-funcattrs,1.0163386148651088,1.3745028919704927,1.0000000000000002,1.183
396,DataflowConstProp;GVN,binop-extract-shuffle;cgp-store-extract;constant-hoisting;early-taildup;gep-const-evaluation;partial-inlining;strictnode-mutation;vector-combine,1.069469292213217,1.5596801501138482,0.9991454214501084,1.183
397,GVN;ImpossiblePredicates;ScalarReplacementOfAggregates,adv-copy-opt;cgp-ext-ld-promotion;machine-sink;nofree-inference,1.037479703138034,1.5117469662856369,0.9980500222658972,1.183
398,,adv-copy-opt,0.9978883562457905,1.0239164762120125,1.0000000000000002,1.183
399,MatchBranchSimplification;UnreachablePropagation,complex-addr-modes;demotion;global-outlining;machine-licm;memop-opt;nofree-inference;replace-with-vec-lib;spill-fusing;strictnode-mutation,1.036530272925295,1.3434336584354032,0.998253188357466,1.183
400,,cgdata-for-merging;cgp-delete-phis;ifcvt-diamond;select-optimize;separate-const-offset-from-gep,1.0013174932502926,0.9198629884274946,1.0000000000000002,1.214
401,DestinationPropagation,global-outlining;whole-program-visibility,0.9847995088685619,1.0629407674989717,0.9994133176884711,1.214
402,,mergeicmps,1.0081910383899213,1.0012664852529738,1.0000000000000002,1.214
403,,cgp-select2branch;dfa-sched,1.0567229137845455,0.9484151369737712,1.0000000000000002,1.214
404,,bitcode-version-upgrade;cgp-select2branch;global-outlining,1.0568602368359281,0.9708108038615071,1.0000000000000002,1.214
405,,cgp-select2branch;thinlto-funcattrs,1.0570916107207562,0.9718992771156084,1.0000000000000002,1.214
406,EnumSizeOpt,2addr-hack;adv-copy-opt;block-placement;cgp-ext-ld-promotion;ifcvt-triangle-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;nofree-inference;tail-calls;whole-program-visibility,1.0260663350742139,1.2067557563157005,0.9942385745154831,1.214
407,SingleUseConsts;UnreachableEnumBranching,advanced-peeling;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle;ifcvt-triangle-rev;lsr;machine-sink;partial-inlining;thinlto-funcattrs,0.9722566202216562,1.1559164968768585,0.9967512183282156,1.214
408,,chr;loop-idiom-vectorize-all;mr-partial-inlining;nofree-inference;vp;whole-program-visibility,0.9891926052602048,0.9992707037997297,1.0000000000000002,1.214
409,,ifcvt-forked-diamond;mergeicmps;vp,0.998774673068423,0.9862778647389441,1.0000000000000002,1.214
410,GVN,advanced-peeling;cgp-ext-ld-promotion;ifcvt-forked-diamond;last-run-tracking;preheader-prot,1.0238198985280025,1.2449489932829558,0.9990564228967471,1.214
411,MatchBranchSimplification,advanced-peeling;cgp-gc-opts;chr;dfa-sched;global-outlining;ifcvt-triangle-rev;lftr,1.0249981944264566,1.1031428362014657,0.9980498404272393,1.214
412,,ifcvt-simple-false;ifcvt-triangle;ondemand-mds-loading,0.992953078865559,0.9553457812068076,1.0000000000000002,1.214
413,,mr-partial-inlining;non-allocatable-phys-copy-opt,1.0095283891439137,0.9955309961455352,1.0000000000000002,1.214
414,,expand-reductions;loop-idiom-vectorize-bytecmp,0.9947985217636881,0.984764885220395,1.0000510158531772,1.214
415,Inline;ReferencePropagation,cgp;ifcvt-simple-false;ifcvt-triangle;loop-idiom-vectorize-bytecmp;preheader-prot;separate-const-offset-from-gep,1.167661077321402,1.160733785954613,1.0034929969066773,1.214
416,CopyProp,replace-with-vec-lib,0.9827681528658354,1.0435766026272004,0.9993750557985887,1.214
417,ForceInline,cgp-store-extract;cleanups;layout-fsprofile-loader;non-allocatable-phys-copy-opt,0.9829661951584535,1.0917579164660431,0.9993112859821192,1.214
418,,block-placement;cgp-delete-phis;preheader-prot;ssc;tail-calls,0.9653560031745878,0.9913899724919679,0.9951521855189209,1.214
419,EarlyOtherwiseBranch,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;demotion;dfa-sched;global-outlining;last-run-tracking;licm-promotion;machine-licm;machine-sink;peephole;postra-machine-licm;ra-fsprofile-loader;whole-program-visibility,0.9529813845969116,1.148110013400658,0.9985899715649721,1.214
